Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-19 00:00:00-05:00,37.28649489399418,38.258351520900085,37.28649489399418,37.676368713378906,10164600,0.0,0.0
2009-02-20 00:00:00-05:00,36.99833181796774,37.41080314919178,36.00952273886706,36.766666412353516,19885500,0.0,0.0
2009-02-23 00:00:00-05:00,37.28649737293399,37.77807725132472,35.3540870551602,35.563148498535156,18809700,0.0,0.0
2009-02-24 00:00:00-05:00,35.749600748578125,37.196084490459235,35.359729162621996,36.88531494140625,19231300,0.0,0.0
2009-02-25 00:00:00-05:00,36.89661471771744,37.07742489992153,35.74394603416839,35.879554748535156,26680400,0.0,0.0
2009-02-26 00:00:00-05:00,36.36549387866356,36.89097430259608,35.55749719048464,35.6931037902832,15711000,0.0,0.0
2009-02-27 00:00:00-05:00,34.981155143122805,35.46143181196357,34.22401165507538,34.30311584472656,20502100,0.0,0.0
2009-03-02 00:00:00-05:00,33.54598163768036,34.00930815276143,32.54587377305081,32.55717468261719,19315900,0.0,0.0
2009-03-03 00:00:00-05:00,33.04310580493319,33.43297751844332,32.4159192813612,32.61933135986328,19266800,0.0,0.0
2009-03-04 00:00:00-05:00,33.37081913664319,34.150562409282216,33.25216067739129,33.49512481689453,19092400,0.0,0.0
2009-03-05 00:00:00-05:00,32.80577489398235,32.918779625438226,31.70961089327278,31.901721954345703,22266000,0.0,0.0
2009-03-06 00:00:00-05:00,32.506309782494235,33.54031999777347,31.907376882451555,32.924434661865234,22099300,0.0,0.0
2009-03-09 00:00:00-04:00,32.56282958778411,33.67029297485677,32.49502412336293,32.93009948730469,17666400,0.0,0.0
2009-03-10 00:00:00-04:00,33.83979613256912,34.90770721435547,33.495125962166554,34.90770721435547,21943900,0.0,0.0
2009-03-11 00:00:00-04:00,34.523476455522406,35.48403190199379,34.09405280879677,34.59128189086914,15360800,0.0,0.0
2009-03-12 00:00:00-04:00,34.86813798628932,35.88519555725329,34.546069791407845,35.82304382324219,15602800,0.0,0.0
2009-03-13 00:00:00-04:00,36.094262727614094,36.15076509356488,35.088503801358726,35.546180725097656,14355400,0.0,0.0
2009-03-16 00:00:00-04:00,34.839907512527866,36.27508857470756,34.839907512527866,35.563148498535156,13272000,0.0,0.0
2009-03-17 00:00:00-04:00,35.6592088649552,36.919229188948506,35.274986512301325,36.902278900146484,14726900,0.0,0.0
2009-03-18 00:00:00-04:00,36.55761123515664,37.84588931605492,36.13948827542646,37.62552261352539,17843100,0.0,0.0
2009-03-19 00:00:00-04:00,38.563475431427904,39.100254683786424,37.76113016401698,37.93063735961914,17221600,0.0,0.0
2009-03-20 00:00:00-04:00,38.162302421562444,38.41091814568973,36.31464340062858,36.56325912475586,23811700,0.0,0.0
2009-03-23 00:00:00-04:00,37.24129448640929,39.08894888161022,37.15088721636775,39.071998596191406,20321200,0.0,0.0
2009-03-24 00:00:00-04:00,38.557815527318525,39.54662237499037,38.54086524252393,38.97029113769531,15391900,0.0,0.0
2009-03-25 00:00:00-04:00,39.184998603661825,39.65397656049698,38.33179841762581,39.38275909423828,16723400,0.0,0.0
2009-03-26 00:00:00-04:00,39.8856317984525,40.07209350987205,39.077639670677314,39.648319244384766,15904600,0.0,0.0
2009-03-27 00:00:00-04:00,39.032434905528376,39.32059829381164,38.7047151152033,38.930728912353516,12842400,0.0,0.0
2009-03-30 00:00:00-04:00,38.16228625410447,38.36004671867145,37.26953408736803,37.744163513183594,14304800,0.0,0.0
2009-03-31 00:00:00-04:00,38.10579167482467,38.72167500629502,37.73286817033915,37.99278259277344,18691400,0.0,0.0
2009-04-01 00:00:00-04:00,37.29214413679381,38.81773012713852,37.1960896486226,38.59172058105469,14299000,0.0,0.0
2009-04-02 00:00:00-04:00,39.552273561819476,40.28116597761855,39.275408853926336,39.72743225097656,18069100,0.0,0.0
2009-04-03 00:00:00-04:00,39.49577406089322,40.072105335256715,39.22455655416826,39.82349395751953,11574700,0.0,0.0
2009-04-06 00:00:00-04:00,39.40535277984067,39.58051573037763,38.80076837002705,39.490108489990234,10430600,0.0,0.0
2009-04-07 00:00:00-04:00,39.02115078846176,39.08330472062356,38.37701395592736,38.648231506347656,11086000,0.0,0.0
2009-04-08 00:00:00-04:00,38.26964611276964,39.03808620604402,38.08883591831889,38.69342041015625,11238900,0.0,0.0
2009-04-09 00:00:00-04:00,39.30367171040828,39.47318323818655,38.716037207862776,39.11721420288086,11057900,0.0,0.0
2009-04-13 00:00:00-04:00,38.11144071149717,38.51261758332235,37.58596030977708,38.410911560058594,12614700,0.0,0.0
2009-04-14 00:00:00-04:00,37.78936108771151,38.066230036225,37.314735994582016,37.61985397338867,12971500,0.0,0.0
2009-04-15 00:00:00-04:00,37.535114760340555,37.82892980750034,37.06048514772059,37.68767166137695,11219200,0.0,0.0
2009-04-16 00:00:00-04:00,37.941942124744166,37.947593658107635,36.78927503743913,37.252601623535156,11959400,0.0,0.0
2009-04-17 00:00:00-04:00,37.529447735012006,37.710257914975855,37.13957834403496,37.297786712646484,12660500,0.0,0.0
2009-04-20 00:00:00-04:00,36.89661790206312,36.95312028059304,36.015166571174355,36.088619232177734,11753300,0.0,0.0
2009-04-21 00:00:00-04:00,35.90781723507921,36.704513024696745,35.63095249945299,36.65930938720703,12569800,0.0,0.0
2009-04-22 00:00:00-04:00,36.34853664143833,36.65365466577796,35.907809887805215,36.020816802978516,11932800,0.0,0.0
2009-04-23 00:00:00-04:00,36.41069742522843,37.139589902478754,36.16208173383437,37.026580810546875,12370800,0.0,0.0
2009-04-24 00:00:00-04:00,37.427748706900644,38.04928354680282,37.297793656000785,37.631160736083984,12615100,0.0,0.0
2009-04-27 00:00:00-04:00,36.907907976239294,37.31473190337714,36.631043368935984,36.958763122558594,12303400,0.0,0.0
2009-04-28 00:00:00-04:00,36.614113179637805,37.823282564928725,36.512407142049945,37.2864990234375,9261500,0.0,0.0
2009-04-29 00:00:00-04:00,37.63116096953411,38.25834734493097,37.342993207927435,38.17359161376953,11666100,0.0,0.0
2009-04-30 00:00:00-04:00,38.4222067787576,38.4222067787576,36.89662088100207,37.3486442565918,14107700,0.0,0.0
2009-05-01 00:00:00-04:00,37.32604647110086,37.896730516909535,36.93617696807637,37.78372573852539,12003200,0.0,0.0
2009-05-04 00:00:00-04:00,38.04928793599627,38.540867781705,37.450354842563755,37.676368713378906,15224400,0.0,0.0
2009-05-05 00:00:00-04:00,37.72156281587969,37.83456756729817,36.94746690501279,37.15087890625,12678800,0.0,0.0
2009-05-06 00:00:00-04:00,37.56899819076392,38.619958663168966,37.518147350577166,38.484352111816406,14107200,0.0,0.0
2009-05-07 00:00:00-04:00,38.77253201813953,38.98724281798261,38.128395307754374,38.410911560058594,12338700,0.0,0.0
2009-05-08 00:00:00-04:00,38.75558184562242,40.083411831701596,38.75558184562242,39.766990661621094,13931400,0.0,0.0
2009-05-11 00:00:00-04:00,39.151099261751156,39.15675079333168,38.26965001283208,38.42220687866211,13520700,0.0,0.0
2009-05-12 00:00:00-04:00,38.88552192005981,39.30364460648829,38.43349436494224,39.09458541870117,11313500,0.0,0.0
2009-05-13 00:00:00-04:00,38.52956533828044,38.987240257481425,38.18489518823716,38.47871017456055,12437000,0.0,0.0
2009-05-14 00:00:00-04:00,38.23010630574595,38.665179494132154,38.02669423274926,38.337459564208984,10051900,0.0,0.0
2009-05-15 00:00:00-04:00,38.17771851675948,38.22335939348395,37.36761254139103,37.58440017700195,12322900,0.65,0.0
2009-05-18 00:00:00-04:00,38.01797549470348,38.04079593048098,37.47029809370265,37.66997146606445,13480100,0.0,0.0
2009-05-19 00:00:00-04:00,37.641444086143395,37.79547656608207,37.45888497720933,37.57298278808594,14223600,0.0,0.0
2009-05-20 00:00:00-04:00,37.88105752002354,38.15489404632521,37.11088630503954,37.20216369628906,17617900,0.0,0.0
2009-05-21 00:00:00-04:00,36.81422344080844,37.02530920005308,36.426284751080914,36.77999496459961,12463000,0.0,0.0
2009-05-22 00:00:00-04:00,36.93972750429775,37.52163326569036,36.71723374089303,36.762874603271484,8779000,0.0,0.0
2009-05-26 00:00:00-04:00,36.40348156205776,37.45890426635742,36.266561071713035,37.45890426635742,12018200,0.0,0.0
2009-05-27 00:00:00-04:00,37.47601064403415,37.78978189592353,36.7343615894705,36.83705139160156,12209300,0.0,0.0
2009-05-28 00:00:00-04:00,37.110881314832184,37.852525797012504,36.66018755865485,37.544456481933594,12182800,0.0,0.0
2009-05-29 00:00:00-04:00,37.96663444236718,38.18912826025645,37.59580996170063,38.035091400146484,12171400,0.0,0.0
2009-06-01 00:00:00-04:00,38.67976529262229,39.74659374358778,38.47438566892273,39.48416519165039,14222500,0.0,0.0
2009-06-02 00:00:00-04:00,39.421390010498214,39.78650818854363,39.26165135167235,39.56401443481445,10311000,0.0,0.0
2009-06-03 00:00:00-04:00,39.2103191340717,39.358645441189715,38.36598040119705,38.94218444824219,14907700,0.0,0.0
2009-06-04 00:00:00-04:00,39.34723258288251,39.849269062361955,39.067689889398146,39.815040588378906,11298900,0.0,0.0
2009-06-05 00:00:00-04:00,39.900623070217,40.27144320971146,39.29589235843545,39.575439453125,11204400,0.0,0.0
2009-06-08 00:00:00-04:00,39.36435023503316,39.923440023059854,39.153264471201574,39.69524002075195,9557700,0.0,0.0
2009-06-09 00:00:00-04:00,39.969064483019224,40.28854613088553,39.64388099241638,40.04323196411133,10021900,0.0,0.0
2009-06-10 00:00:00-04:00,40.505351441066786,40.79060039487712,39.621077943233324,40.06036376953125,14356300,0.0,0.0
2009-06-11 00:00:00-04:00,40.140224096376045,41.36108899577115,40.04324051851584,41.01879119873047,14600000,0.0,0.0
2009-06-12 00:00:00-04:00,40.613742121690315,41.50371734830082,40.328493205207145,41.45807647705078,13931600,0.0,0.0
2009-06-15 00:00:00-04:00,41.05303535838727,41.05303535838727,40.14023943332962,40.55099868774414,13317100,0.0,0.0
2009-06-16 00:00:00-04:00,40.90468445207816,40.91609684381506,39.83785650994173,39.86637878417969,11267000,0.0,0.0
2009-06-17 00:00:00-04:00,39.61538390114237,39.866400070202324,39.05629392642511,39.26737976074219,15484700,0.0,0.0
2009-06-18 00:00:00-04:00,39.10762297988168,39.518377708740964,38.793847472538694,39.039161682128906,10478700,0.0,0.0
2009-06-19 00:00:00-04:00,39.26166648882791,39.31871541003896,38.43444624988356,38.828086853027344,16452900,0.0,0.0
2009-06-22 00:00:00-04:00,38.26899475233474,38.39450496895339,37.44747649996026,37.51593780517578,16404600,0.0,0.0
2009-06-23 00:00:00-04:00,37.73843137818803,38.08072919708949,37.41894964166748,37.630035400390625,13029800,0.0,0.0
2009-06-24 00:00:00-04:00,37.84680875426693,38.2746819549395,37.33906623767291,37.49310302734375,11633300,0.0,0.0
2009-06-25 00:00:00-04:00,37.36760545181656,38.394503220521166,37.207866766140896,38.14918899536133,12828800,0.0,0.0
2009-06-26 00:00:00-04:00,38.00085540207964,38.00085540207964,37.52734122588447,37.624324798583984,11011600,0.0,0.0
2009-06-29 00:00:00-04:00,37.88676922898414,38.27470363892339,37.69850386941687,38.15489959716797,10288800,0.0,0.0
2009-06-30 00:00:00-04:00,38.18912754557535,38.497196907476734,37.37901728907029,37.79548263549805,12772700,0.0,0.0
2009-07-01 00:00:00-04:00,38.18341867348088,38.71968800876629,37.87534933316072,37.94951248168945,10397100,0.0,0.0
2009-07-02 00:00:00-04:00,37.430354689296614,37.52733825431658,36.751461029052734,36.751461029052734,10747800,0.0,0.0
2009-07-06 00:00:00-04:00,36.334999979599,36.67159373049373,35.69604312538864,36.59172439575195,10673300,0.0,0.0
2009-07-07 00:00:00-04:00,36.471922255230545,36.56319963421483,35.74738983322908,35.77021026611328,9519400,0.0,0.0
2009-07-08 00:00:00-04:00,35.753086585268385,36.03833540950551,35.31380531106594,35.81584167480469,11905600,0.0,0.0
2009-07-09 00:00:00-04:00,36.29507818820734,36.312194606207164,35.815859833473866,35.98701095581055,8580300,0.0,0.0
2009-07-10 00:00:00-04:00,35.23394566227491,35.25676609819517,34.73190912968859,35.028568267822266,16790000,0.0,0.0
2009-07-13 00:00:00-04:00,35.06279578525722,35.64470382762932,34.74902241691408,35.621883392333984,15929100,0.0,0.0
2009-07-14 00:00:00-04:00,35.941368103027344,36.13533747825348,35.58195381263956,35.941368103027344,12881000,0.0,0.0
2009-07-15 00:00:00-04:00,36.59744330414703,36.928333150186425,36.51186774361217,36.83705139160156,13601500,0.0,0.0
2009-07-16 00:00:00-04:00,36.660184109024144,37.13369390097494,36.51755968134631,37.019596099853516,10292100,0.0,0.0
2009-07-17 00:00:00-04:00,36.922629257031815,37.276335212243715,36.637380272478175,37.15082931518555,11911100,0.0,0.0
2009-07-20 00:00:00-04:00,37.47600206451512,37.72131629385898,37.14511229422754,37.44747543334961,9632300,0.0,0.0
2009-07-21 00:00:00-04:00,37.84682535287169,37.96663373184988,37.31056033257211,37.79548263549805,9759500,0.0,0.0
2009-07-22 00:00:00-04:00,37.39043323762103,38.154898341537226,37.31056387907915,37.61863327026367,9911400,0.0,0.0
2009-07-23 00:00:00-04:00,37.63575448261798,38.8452074803205,37.60722784104581,38.731109619140625,11272000,0.0,0.0
2009-07-24 00:00:00-04:00,38.599880324401184,39.13614525619766,38.47437012146399,39.039161682128906,8897100,0.0,0.0
2009-07-27 00:00:00-04:00,39.147562199552695,39.35864360852786,38.919362199735,39.27877426147461,7844300,0.0,0.0
2009-07-28 00:00:00-04:00,38.91364509821568,39.09620417640164,38.53141270835002,38.98780822753906,10773100,0.0,0.0
2009-07-29 00:00:00-04:00,38.508604324407024,38.691163459694685,37.915286046583866,38.29181671142578,10749700,0.0,0.0
2009-07-30 00:00:00-04:00,38.75390849277954,39.07909200396593,38.22905165938254,38.6226921081543,11541900,0.0,0.0
2009-07-31 00:00:00-04:00,38.308922286979374,39.757986999871356,38.22905295538748,39.632476806640625,16302600,0.0,0.0
2009-08-03 00:00:00-04:00,40.083174636040745,40.242913315619404,39.82644802738713,40.16304397583008,13222100,0.0,0.0
2009-08-04 00:00:00-04:00,39.91772655616447,40.19156302701995,39.72946126210618,40.16874694824219,9692400,0.0,0.0
2009-08-05 00:00:00-04:00,40.17445262285881,40.21438729335657,39.592546802383836,39.815040588378906,9231300,0.0,0.0
2009-08-06 00:00:00-04:00,39.85497727823723,39.86638531929205,39.198903927487066,39.50697326660156,8660700,0.0,0.0
2009-08-07 00:00:00-04:00,39.75227929709275,40.02041390836624,39.44991621716373,39.64958953857422,9086500,0.0,0.0
2009-08-10 00:00:00-04:00,39.52410105456096,39.81505625556536,39.273080539768586,39.49557876586914,7914600,0.0,0.0
2009-08-11 00:00:00-04:00,39.267359479147075,39.42139194986347,38.611286224505946,38.75961685180664,9080700,0.0,0.0
2009-08-12 00:00:00-04:00,38.856608697150904,39.495567852541924,38.805261627606775,39.204612731933594,8962200,0.0,0.0
2009-08-13 00:00:00-04:00,39.39856974947952,39.39856974947952,38.83377824547655,39.09620666503906,8299700,0.0,0.0
2009-08-14 00:00:00-04:00,39.11903461629407,39.17608352672326,38.55994484796112,39.153263092041016,8835100,0.0,0.0
2009-08-17 00:00:00-04:00,38.40420050367584,38.64620640798312,38.23133663139298,38.369625091552734,13435800,0.68,0.0
2009-08-18 00:00:00-04:00,38.352327639650454,38.657716575614806,38.31775663440454,38.5712890625,7872300,0.0,0.0
2009-08-19 00:00:00-04:00,38.17370797564951,39.4701735295395,38.06422725545476,39.27426528930664,11183300,0.0,0.0
2009-08-20 00:00:00-04:00,39.36646185657862,39.631516547647735,39.18783909427586,39.53932571411133,7957000,0.0,0.0
2009-08-21 00:00:00-04:00,40.02334237582261,40.305682607949876,39.79285866963031,40.17892074584961,15265900,0.0,0.0
2009-08-24 00:00:00-04:00,40.39211636934387,40.87613261379241,40.282640010950196,40.77241516113281,9749000,0.0,0.0
2009-08-25 00:00:00-04:00,40.985603241013216,41.19880141836543,40.541925775411805,40.70902633666992,11391400,0.0,0.0
2009-08-26 00:00:00-04:00,40.392111212891244,41.02593805551397,40.20196184127122,40.962554931640625,7233600,0.0,0.0
2009-08-27 00:00:00-04:00,40.74360497388333,41.037471836327875,40.06944369778535,40.91070556640625,8321900,0.0,0.0
2009-08-28 00:00:00-04:00,41.07779734989261,41.141180471261066,40.5707367750555,40.72631072998047,7307000,0.0,0.0
2009-08-31 00:00:00-04:00,40.32871920600464,40.553439542562714,40.006044752712995,40.29991149902344,8048200,0.0,0.0
2009-09-01 00:00:00-04:00,40.15586235402782,40.490059032347375,39.3434084726846,39.45865249633789,11748200,0.0,0.0
2009-09-02 00:00:00-04:00,39.41257027290415,39.844725639062936,39.18208653173045,39.205135345458984,8070700,0.0,0.0
2009-09-03 00:00:00-04:00,39.42406795784676,39.55659745531755,39.15901335901416,39.37221145629883,7238400,0.0,0.0
2009-09-04 00:00:00-04:00,39.280017946507584,39.82741706431824,39.268495744371506,39.73522186279297,6137600,0.0,0.0
2009-09-08 00:00:00-04:00,40.17892105112804,40.73207931252582,40.167394447869775,40.61107635498047,9683100,0.0,0.0
2009-09-09 00:00:00-04:00,40.72632220028847,40.927993826846475,40.299930133264155,40.52465057373047,8028300,0.0,0.0
2009-09-10 00:00:00-04:00,40.84731979427013,41.337094935982655,40.553452950798146,41.16999435424805,9772300,0.0,0.0
2009-09-11 00:00:00-04:00,41.3659070478781,41.46386119699667,40.553452950090666,40.76665115356445,9905800,0.0,0.0
2009-09-14 00:00:00-04:00,40.2999119976412,40.98559521936969,40.230765587033304,40.933738708496094,7194400,0.0,0.0
2009-09-15 00:00:00-04:00,41.100848870634415,41.31404266012028,40.54769064444635,41.27370834350586,10419000,0.0,0.0
2009-09-16 00:00:00-04:00,41.4062329322903,41.83262485625898,41.2218468789976,41.746192932128906,11082100,0.0,0.0
2009-09-17 00:00:00-04:00,41.5906150454567,41.9190528091479,41.37741690561475,41.46961212158203,8641400,0.0,0.0
2009-09-18 00:00:00-04:00,41.96516695081169,42.27631933312612,41.7750175400454,41.85568618774414,16088900,0.0,0.0
2009-09-21 00:00:00-04:00,41.250653670978366,41.71162099199946,41.18151165010233,41.51571273803711,9375200,0.0,0.0
2009-09-22 00:00:00-04:00,41.90177928831885,42.04583105738149,41.573341430700474,41.849918365478516,7084700,0.0,0.0
2009-09-23 00:00:00-04:00,41.77500991757111,41.99396700764264,41.054751125888856,41.123897552490234,9853100,0.0,0.0
2009-09-24 00:00:00-04:00,41.083551835207125,41.25641125957545,40.426676351166435,40.743587493896484,10006100,0.0,0.0
2009-09-25 00:00:00-04:00,40.66869272734425,41.13541900909187,40.54192647894102,40.71479034423828,7253000,0.0,0.0
2009-09-28 00:00:00-04:00,40.78969127474786,41.46961566420596,40.65140283509323,41.31403732299805,6022900,0.0,0.0
2009-09-29 00:00:00-04:00,41.19879711965894,41.37166096391976,40.78969071075918,40.85883712768555,7859100,0.0,0.0
2009-09-30 00:00:00-04:00,40.97983282164966,40.99135502438038,40.20195005598939,40.58224868774414,13851300,0.0,0.0
2009-10-01 00:00:00-04:00,40.56497516036706,40.56497516036706,39.58542058693436,39.6488037109375,9249900,0.0,0.0
2009-10-02 00:00:00-04:00,39.30883106142607,39.6372687821529,39.199350355814026,39.262733459472656,8963500,0.0,0.0
2009-10-05 00:00:00-04:00,39.33764080707787,40.21924100477968,39.107161577568135,39.982994079589844,9777800,0.0,0.0
2009-10-06 00:00:00-04:00,40.41515584438317,40.82426225866932,40.063669246905874,40.657161712646484,8461400,0.0,0.0
2009-10-07 00:00:00-04:00,40.51311669942779,40.73207819421244,40.04062708936595,40.628360748291016,6933700,0.0,0.0
2009-10-08 00:00:00-04:00,40.84731979427013,41.38319255772555,40.737839041658546,41.16999435424805,10122200,0.0,0.0
2009-10-09 00:00:00-04:00,41.452334183193294,42.028541199824346,41.169989579844405,41.92482376098633,8812300,0.0,0.0
2009-10-12 00:00:00-04:00,42.17258846750066,42.69693451087543,42.14377636128998,42.44916534423828,6790200,0.0,0.0
2009-10-13 00:00:00-04:00,42.483737299565554,42.875558173204446,42.19563384530489,42.67964553833008,9040600,0.0,0.0
2009-10-14 00:00:00-04:00,43.14637826358491,43.64191663166957,42.95623329601189,43.4805793762207,9284200,0.0,0.0
2009-10-15 00:00:00-04:00,43.32500156443668,44.28726610670139,43.22704304282635,44.18931198120117,10286700,0.0,0.0
2009-10-16 00:00:00-04:00,44.004936685066944,44.36218226442641,43.78021627349851,44.25846481323242,9872000,0.0,0.0
2009-10-19 00:00:00-04:00,44.33336408827018,44.97295415371623,44.10288042931582,44.748233795166016,8213600,0.0,0.0
2009-10-20 00:00:00-04:00,44.77704816301972,44.77704816301972,43.97612073604601,44.38522720336914,8161100,0.0,0.0
2009-10-21 00:00:00-04:00,44.13744503504262,45.15157034962307,43.63038457580715,44.350643157958984,8670700,0.0,0.0
2009-10-22 00:00:00-04:00,44.143217072292984,44.788570472241325,43.791730462941075,44.535037994384766,12671400,0.0,0.0
2009-10-23 00:00:00-04:00,44.44861031149436,44.58689876893133,43.90697429204261,44.183555603027344,8329200,0.0,0.0
2009-10-26 00:00:00-04:00,44.34490082221728,45.19768932092466,43.41144367586196,43.47482681274414,11143100,0.0,0.0
2009-10-27 00:00:00-04:00,43.68800975741059,44.511985852597576,43.492101509098326,44.13168716430664,9573800,0.0,0.0
2009-10-28 00:00:00-04:00,44.016451271073045,44.390986690873675,43.57853273117798,43.72834777832031,11992600,0.0,0.0
2009-10-29 00:00:00-04:00,43.88392615796593,45.07091114221028,43.607344870434694,44.91533279418945,14869300,0.0,0.0
2009-10-30 00:00:00-04:00,45.08820358461925,45.23225535326021,43.54396844894375,44.10289001464844,19335400,0.0,0.0
2009-11-02 00:00:00-05:00,44.287273454349815,44.713665433118315,43.636161081628266,44.16050720214844,11207900,0.0,0.0
2009-11-03 00:00:00-05:00,43.682259641493374,44.55809691130069,43.538207863864265,44.19508361816406,8714500,0.0,0.0
2009-11-04 00:00:00-05:00,44.42555347211343,44.656037123586195,43.791726727645816,43.95306396484375,10695700,0.0,0.0
2009-11-05 00:00:00-05:00,44.14897250624911,44.80008469477631,44.10863820069627,44.50621795654297,9346100,0.0,0.0
2009-11-06 00:00:00-05:00,44.12016266739964,44.702132874040785,43.89544232548956,44.67332077026367,7746600,0.0,0.0
2009-11-09 00:00:00-05:00,45.11124259064479,45.163099105951694,44.65603857314021,44.748233795166016,13749300,0.0,0.0
2009-11-10 00:00:00-05:00,44.604184523179896,45.19767701041635,44.569609114954105,45.140052795410156,10638200,0.0,0.0
2009-11-11 00:00:00-05:00,45.445445267203596,45.60101921468054,44.94414362113736,45.23801040649414,7912700,0.0,0.0
2009-11-12 00:00:00-05:00,45.12852669269213,45.28986393011113,44.40826802842156,44.60993957519531,8604200,0.0,0.0
2009-11-13 00:00:00-05:00,44.540819409460674,45.23802961100521,44.5120072903101,44.90959167480469,7898700,0.0,0.0
2009-11-16 00:00:00-05:00,45.403654784753584,45.83961357136832,45.328090191602456,45.69429397583008,8952600,0.68,0.0
2009-11-17 00:00:00-05:00,45.60129390176776,45.944250502940484,45.461788311617504,45.81055450439453,6740900,0.0,0.0
2009-11-18 00:00:00-05:00,45.81635425961526,45.915170503741635,45.397833184725485,45.874481201171875,7309200,0.0,0.0
2009-11-19 00:00:00-05:00,45.64198251802462,45.73498919990227,44.72356592589756,44.95607376098633,8863500,0.0,0.0
2009-11-20 00:00:00-05:00,44.67125539273094,44.892144078581964,44.40968182083756,44.624752044677734,10630700,0.0,0.0
2009-11-23 00:00:00-05:00,45.51990942817861,46.06049850977199,45.42690719161746,45.769859313964844,8986100,0.0,0.0
2009-11-24 00:00:00-05:00,45.764057529179844,46.054696774561954,45.299032962647296,45.938438415527344,8528300,0.0,0.0
2009-11-25 00:00:00-05:00,45.98493766327097,46.39764482277746,45.71755011351195,46.29301452636719,7543700,0.0,0.0
